tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Minccino;TEF 136;2;2;1;2,0;1;100,0;TEF;;136;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_136_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Cinccino;TEF 137;2;2;1;2,0;1;100,0;TEF;;137;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_137_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Lumineon V;BRS 40;2;2;1;2,0;1;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Wellspring Mask Ogerpon ex;TWM 64;1;1;1;1,0;1;100,0;TWM;;64;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_064_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Wyrdeer V;ASR 134;1;1;1;1,0;1;100,0;ASR;;134;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_134_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Iron Hands ex;PAR 70;1;1;1;1,0;1;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Boss's Orders;ASC 183;4;4;1;4,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Professor's Research;BLK 85;4;4;1;4,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Carmine;PRE 103;1;1;1;1,0;1;100,0;PRE;;103;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_103_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Jacq;SVI 175;1;1;1;1,0;1;100,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Capturing Aroma;SIT 153;4;4;1;4,0;1;100,0;SIT;;153;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_153_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Nest Ball;PAF 84;2;2;1;2,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Mesagoza;SVI 178;2;2;1;2,0;1;100,0;SVI;;178;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_178_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Jet Energy;PAL 190;4;4;1;4,0;1;100,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Gift Energy;LOR 171;4;4;1;4,0;1;100,0;LOR;;171;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_171_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Double Turbo Energy;BRS 151;4;4;1;4,0;1;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Mist Energy;TEF 161;2;2;1;2,0;1;100,0;TEF;;161;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_161_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;Legacy Energy;TWM 167;1;1;1;1,0;1;100,0;TWM;;167;Ultra Rare;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_167_R_EN_LG.png;Yes
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lugia Archeops63.63$48.21€;V Guard Energy;SIT 169;1;1;1;1,0;1;100,0;SIT;;169;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_169_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Charmander;PAF 7;3;3;1;3,0;1;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Charmeleon;PAF 8;1;1;1;1,0;1;100,0;PAF;;8;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_008_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Charizard ex;OBF 125;2;2;1;2,0;1;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Duskull;SFA 18;2;2;1;2,0;1;100,0;SFA;;18;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_018_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Dusclops;SFA 19;1;1;1;1,0;1;100,0;SFA;;19;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_019_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Dusknoir;SFA 20;1;1;1;1,0;1;100,0;SFA;;20;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_020_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Pidgey;OBF 162;2;2;1;2,0;1;100,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Pidgeot ex;OBF 164;2;2;1;2,0;1;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Rotom V;LOR 58;1;1;1;1,0;1;100,0;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Lumineon V;BRS 40;1;1;1;1,0;1;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Cleffa;OBF 80;1;1;1;1,0;1;100,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Radiant Charizard;CRZ 20;1;1;1;1,0;1;100,0;CRZ;;20;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_020_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Thorton;LOR 167;1;1;1;1,0;1;100,0;LOR;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_167_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Briar;PRE 100;1;1;1;1,0;1;100,0;PRE;;100;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_100_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Rare Candy;MEG 125;4;4;1;4,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Nest Ball;PAF 84;3;3;1;3,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Super Rod;PAL 188;2;2;1;2,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Lost Vacuum;CRZ 135;1;1;1;1,0;1;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Canceling Cologne;ASR 136;1;1;1;1,0;1;100,0;ASR;;136;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_136_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Forest Seal Stone;SIT 156;1;1;1;1,0;1;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Defiance Band;SVI 169;1;1;1;1,0;1;100,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Charizard Pidgeot64.01$41.79€;Fire Energy;EVO 92;5;5;1;5,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Comfey;LOR 79;4;4;1;4,0;1;100,0;LOR;;79;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_079_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Cramorant;LOR 50;1;1;1;1,0;1;100,0;LOR;;50;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_050_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Radiant Greninja;ASR 46;1;1;1;1,0;1;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Sableye;LOR 70;1;1;1;1,0;1;100,0;LOR;;70;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_070_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Roaring Moon ex;PAR 124;1;1;1;1,0;1;100,0;PAR;;124;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_124_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Colress's Experiment;LOR 155;4;4;1;4,0;1;100,0;LOR;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_155_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Boss's Orders;ASC 183;1;1;1;1,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Mirage Gate;LOR 163;4;4;1;4,0;1;100,0;LOR;;163;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_163_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Switch Cart;ASR 154;4;4;1;4,0;1;100,0;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Super Rod;PAL 188;4;4;1;4,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Buddy-Buddy Poffin;ASC 184;3;3;1;3,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Switch;MEG 130;3;3;1;3,0;1;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Lost Vacuum;CRZ 135;2;2;1;2,0;1;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Pal Pad;SVI 182;1;1;1;1,0;1;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Hisuian Heavy Ball;ASR 146;1;1;1;1,0;1;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Pokégear 3.0;BLK 84;1;1;1;1,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;PokéStop;PGO 68;3;3;1;3,0;1;100,0;PGO;;68;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_068_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Darkness Energy;EVO 97;3;3;1;3,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Water Energy;EVO 93;3;3;1;3,0;1;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Lost Zone Box23.29$13.29€;Psychic Energy;EVO 95;2;2;1;2,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Klawf Terapagos38.65$33.02€;Terapagos ex;SCR 128;2;2;1;2,0;1;100,0;SCR;;128;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_128_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Klawf Terapagos38.65$33.02€;Lumineon V;BRS 40;2;2;1;2,0;1;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Klawf Terapagos38.65$33.02€;Brute Bonnet;PAR 123;2;2;1;2,0;1;100,0;PAR;;123;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_123_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Klawf Terapagos38.65$33.02€;Klawf;PAR 105;1;1;1;1,0;1;100,0;PAR;;105;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_105_R_EN_LG.png;No
471;Regional Rio de Janeiro – Limitless;BRS-SSP;18th January 2025;Klawf Terapagos38.65$33.02€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
