tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Eri;TEF 146;3;3;1;3,0;6;16,67;TEF;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_146_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Energy Loto;ASR 140;8;4;4;2,0;6;66,67;ASR;;140;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_140_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Prime Catcher;PRE 119;5;1;5;1,0;6;83,33;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Canceling Cologne;ASR 136;9;2;5;1,8;6;83,33;ASR;;136;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_136_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Giovanni's Charisma;MEW 161;2;1;2;1,0;6;33,33;MEW;;161;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_161_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Iron Thorns;Pokémon Catcher;SVI 187;14;4;4;3,5;6;66,67;SVI;;187;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_187_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Miraidon ex;SVI 81;11;3;5;2,2;5;100,0;SVI;;81;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_081_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Raikou V;BRS 48;9;2;5;1,8;5;100,0;BRS;;48;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_048_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Iron Hands ex;PAR 70;8;2;5;1,6;5;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Raichu V;BRS 45;2;1;2;1,0;5;40,0;BRS;;45;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_045_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Mewtwo ex;PAR 58;4;1;4;1,0;5;80,0;PAR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_058_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Zapdos;PGO 29;4;1;4;1,0;5;80,0;PGO;;29;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_029_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Bloodmoon Ursaluna ex;TWM 141;5;1;5;1,0;5;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Squawkabilly ex;PAL 169;8;2;5;1,6;5;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Fezandipiti ex;SFA 38;5;1;5;1,0;5;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Mew ex;MEW 151;5;1;5;1,0;5;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Radiant Greninja;ASR 46;5;1;5;1,0;5;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Iron Bundle;PAR 56;5;1;5;1,0;5;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Arven;OBF 186;19;4;5;3,8;5;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Boss's Orders;ASC 183;16;4;5;3,2;5;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Professor's Research;BLK 85;2;1;2;1,0;5;40,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Electric Generator;PAF 79;20;4;5;4,0;5;100,0;PAF;;79;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_079_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Nest Ball;PAF 84;20;4;5;4,0;5;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Ultra Ball;ASC 213;13;4;5;2,6;5;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Switch Cart;ASR 154;8;2;5;1,6;5;100,0;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Lost Vacuum;CRZ 135;2;1;2;1,0;5;40,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Secret Box;TWM 163;2;1;2;1,0;5;40,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Bravery Charm;PAL 173;6;2;5;1,2;5;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Vitality Band;SVI 197;1;1;1;1,0;5;20,0;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Rescue Board;PRE 126;5;1;5;1,0;5;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Forest Seal Stone;SIT 156;6;2;5;1,2;5;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Area Zero Underdepths;PRE 94;10;3;4;2,5;5;80,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Academy at Night;SFA 54;1;1;1;1,0;5;20,0;SFA;;54;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_054_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Lightning Energy;EVO 94;78;16;5;15,6;5;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Double Turbo Energy;BRS 151;7;2;5;1,4;5;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Lumineon V;BRS 40;3;1;3;1,0;5;60,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Iono;PAF 80;1;1;1;1,0;5;20,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Prime Catcher;PRE 119;3;1;3;1,0;5;60,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Hisuian Heavy Ball;ASR 146;2;1;2;1,0;5;40,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Super Rod;PAL 188;1;1;1;1,0;5;20,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Morpeko;TWM 72;1;1;1;1,0;5;20,0;TWM;;72;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_072_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Switch;MEG 130;1;1;1;1,0;5;20,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Miraidon;Town Store;OBF 196;1;1;1;1,0;5;20,0;OBF;;196;Common;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_196_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Terapagos ex;SCR 128;78;4;25;3,12;25;100,0;SCR;;128;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_128_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Hoothoot;SCR 114;62;4;19;3,26;25;76,0;SCR;;114;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_114_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Noctowl;SCR 115;77;4;25;3,08;25;100,0;SCR;;115;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_115_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Duskull;SFA 18;42;3;16;2,62;25;64,0;SFA;;18;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_018_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Dusclops;SFA 19;14;1;14;1,0;25;56,0;SFA;;19;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_019_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Dusknoir;SFA 20;50;3;25;2,0;25;100,0;SFA;;20;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_020_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Fan Rotom;SCR 118;50;3;25;2,0;25;100,0;SCR;;118;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_118_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Bouffalant;SCR 119;12;2;6;2,0;25;24,0;SCR;;119;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_119_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Pidgey;OBF 162;42;2;24;1,75;25;96,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Pidgeot ex;OBF 164;41;2;24;1,71;25;96,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Bloodmoon Ursaluna ex;TWM 141;18;1;18;1,0;25;72,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Fezandipiti ex;SFA 38;25;1;25;1,0;25;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Professor's Research;BLK 85;36;2;24;1,5;25;96,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Iono;PAF 80;62;3;25;2,48;25;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Boss's Orders;ASC 183;26;2;24;1,08;25;96,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Briar;PRE 100;23;1;23;1,0;25;92,0;PRE;;100;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_100_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Professor Turo's Scenario;PRE 121;5;1;5;1,0;25;20,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Thorton;LOR 167;4;1;4;1,0;25;16,0;LOR;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_167_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Ultra Ball;ASC 213;82;4;25;3,28;25;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Nest Ball;PAF 84;100;4;25;4,0;25;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Buddy-Buddy Poffin;ASC 184;68;4;25;2,72;25;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Rare Candy;MEG 125;92;4;25;3,68;25;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Night Stretcher;ASC 196;56;3;25;2,24;25;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Hisuian Heavy Ball;ASR 146;7;1;7;1,0;25;28,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Feather Ball;ASR 141;23;1;23;1,0;25;92,0;ASR;;141;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_141_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Counter Catcher;PAR 160;34;2;25;1,36;25;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Prime Catcher;PRE 119;23;1;23;1,0;25;92,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Pal Pad;SVI 182;3;1;3;1,0;25;12,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Area Zero Underdepths;PRE 94;87;4;25;3,48;25;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Double Turbo Energy;BRS 151;99;4;25;3,96;25;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Hoothoot;TEF 126;20;4;7;2,86;25;28,0;TEF;;126;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_126_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Duskull;BRS 60;25;4;9;2,78;25;36,0;BRS;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_060_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Squawkabilly ex;PAL 169;6;1;6;1,0;25;24,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Manaphy;BRS 41;3;1;3;1,0;25;12,0;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Switch;MEG 130;21;1;21;1,0;25;84,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Mew ex;MEW 151;1;1;1;1,0;25;4,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Lumineon V;BRS 40;6;1;6;1,0;25;24,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Forest Seal Stone;SIT 156;6;1;6;1,0;25;24,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Bravery Charm;PAL 173;5;1;5;1,0;25;20,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Rotom V;LOR 58;3;1;3;1,0;25;12,0;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Luxray;PAL 71;3;1;3;1,0;25;12,0;PAL;;71;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_071_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Judge;DRI 167;7;2;4;1,75;25;16,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Reversal Energy;PAL 192;3;1;3;1,0;25;12,0;PAL;;192;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_192_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Colress's Tenacity;SFA 57;11;1;11;1,0;25;44,0;SFA;;57;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_057_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Jet Energy;PAL 190;12;1;12;1,0;25;48,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Arven;OBF 186;2;1;2;1,0;25;8,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Defiance Band;SVI 169;4;1;4;1,0;25;16,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Jacq;SVI 175;1;1;1;1,0;25;4,0;SVI;;175;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_175_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Lost Vacuum;CRZ 135;1;1;1;1,0;25;4,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Vitality Band;SVI 197;1;1;1;1,0;25;4,0;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Spiritomb;PAL 89;2;1;2;1,0;25;8,0;PAL;;89;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_089_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Kieran;PRE 113;1;1;1;1,0;25;4,0;PRE;;113;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_113_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Morty's Conviction;TEF 155;1;1;1;1,0;25;4,0;TEF;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_155_R_EN_LG.png;No
450;Regional Dortmund – Limitless;BRS-SCR;28th September 2024;Terapagos Noctowl;Roxanne;SVP 290;1;1;1;1,0;25;4,0;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
